sheet,row_idx,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50
Introduction,0,"File Documentation for the Institutional Characteristics Data File, 2021-22",,,,,,,,,
Introduction,1,Student Charges by Program,,,,,,,,,
Introduction,2,(Provisional release),,,,,,,,,
Introduction,3,Filename,IC2021_PY
Introduction,4,,"This file contains data on student charges by program.  Institutions that measure programs in clock hours or have primarily occupational programs measured in credit hours report student charges data by the full length PROGRAM.  This file contains the number of programs offered and the price of attendance for entering students that are made available to the public on College Navigator; Price of attendance includes amounts for published tuition and required fees, books and supplies, room and board and other expenses for the largest program.  Estimates for books and supplies, room and board and other expenses are those from the Cost of Attendance report used by the financial aid office in determining financial need. In addition to the price of attendance for the largest program, tuition and fees and books and supplies are also included for up to an additional five programs.

Programs are categorized according to the 2020 Classification of Instructional Programs (CIP), a detailed coding system for postsecondary instructional programs.  The 2010 CIP was used to categorize programs for cost data collected from 2010-11 through 2019-20.  Information on the CIP classification taxonomy, including a crosswalk between CIP 2010 and 2020 is available at https://nces.ed.gov/ipeds/cipcode/resources.aspx?y=56",,,,,,,,
Introduction,5,Note,"Provisional release data have undergone all NCES data quality control procedures. Data are imputed for nonresponding institutions. These data are used for First Look (Provisional Data) Web tables. Final release data include revisions to the provisional release data that have been made by institutions during the subsequent data collection year. The final release data can be used when the most up to date data are required; however, these data may not match tables from the First Look Web tables based on provisional data. ",,,,,,,,
Introduction,6,Contents of spreadsheet,,,,,,,,,
Introduction,7,Varlist,"Variable list: Lists all variables in the table. Includes the variable name, variable label and the Data type, format and maximum field width of each variable.  The data type describes a variable as either a numeric (N) or Alphanumeric (A) and the format of a variable defines a variable as either continuous (Cont) or categorical (Disc).  It all also lists the variable name of all imputation flag variables for each continuous variable. Imputation flag variable describes whether a value for the corresponding variable was reported, imputed or not applicable.",,,,,,,,
Introduction,8,Description,Long description or glossary definition of a variable. ,,,,,,,,
Introduction,9,Frequencies,This worksheet contains the code values for of all categorical variables in the data file. It also lists the frequency and percent distribution for each code value by variable.,,,,,,,,
Introduction,10,Statistics,"This worksheet lists the sum, mean, minimum and maximum values of all continuous variables in the data file. ",,,,,,,,
Statistics,246,
Statistics,247,
Statistics,248,
Statistics,249,
Statistics,250,
Statistics,251,
Statistics,252,
Statistics,253,
Statistics,254,
Statistics,255,
Statistics,256,
Statistics,257,
Statistics,258,
Statistics,259,
Statistics,260,
Statistics,261,
Statistics,262,
Statistics,263,
Statistics,264,
Statistics,265,
Statistics,266,
Statistics,267,
Statistics,268,
Statistics,269,
Statistics,270,
Statistics,271,
Statistics,272,
Statistics,273,
Statistics,274,
Statistics,275,
Statistics,276,
Statistics,277,
Statistics,278,
Statistics,279,
Statistics,280,
Statistics,281,
Statistics,282,
Statistics,283,
Statistics,284,
Statistics,285,
Statistics,286,
Statistics,287,
Statistics,288,
Statistics,289,
Statistics,290,
Statistics,291,
Statistics,292,
Statistics,293,
Statistics,294,
Statistics,295,
Statistics,296,
Statistics,297,
Statistics,298,
Statistics,299,
Statistics,300,
Statistics,301,
Statistics,302,
Statistics,303,
Statistics,304,
Statistics,305,
Statistics,306,
Statistics,307,
Statistics,308,
Statistics,309,
Statistics,310,
Statistics,311,
Statistics,312,
Statistics,313,
Statistics,314,
Statistics,315,
Statistics,316,
Statistics,317,
Statistics,318,
Statistics,319,
Statistics,320,
Statistics,321,
Statistics,322,
Statistics,323,
Statistics,324,
Statistics,325,
Statistics,326,
Statistics,327,
Statistics,328,
Statistics,329,
Statistics,330,
Statistics,331,
Statistics,332,
Statistics,333,
Statistics,334,
Statistics,335,
Statistics,336,
Statistics,337,
Statistics,338,
Statistics,339,
Statistics,340,
Statistics,341,
Statistics,342,
Statistics,343,
Statistics,344,
Statistics,345,
Statistics,346,
Statistics,347,
Statistics,348,
Statistics,349,
Statistics,350,
Statistics,351,
Statistics,352,
Statistics,353,
Statistics,354,
Statistics,355,
Statistics,356,
Statistics,357,
Statistics,358,
Statistics,359,
Statistics,360,
Statistics,361,
Statistics,362,
Statistics,363,
Statistics,364,
Statistics,365,
Statistics,366,
Statistics,367,
Statistics,368,
Statistics,369,
Statistics,370,
Statistics,371,
Statistics,372,
Statistics,373,
Statistics,374,
Statistics,375,
Statistics,376,
Statistics,377,
Statistics,378,
Statistics,379,
Statistics,380,
Statistics,381,
Statistics,382,
Statistics,383,
Statistics,384,
Statistics,385,
Statistics,386,
Statistics,387,
Statistics,388,
Statistics,389,
Statistics,390,
Statistics,391,
Statistics,392,
Statistics,393,
Statistics,394,
Statistics,395,
Statistics,396,
Statistics,397,
Statistics,398,
Statistics,399,
Statistics,400,
Statistics,401,
Statistics,402,
Statistics,403,
Statistics,404,
Statistics,405,
Statistics,406,
Statistics,407,
Statistics,408,
Statistics,409,
Statistics,410,
Statistics,411,
Statistics,412,
Statistics,413,
Statistics,414,
Statistics,415,
Statistics,416,
Statistics,417,
Statistics,418,
Statistics,419,
Statistics,420,
Statistics,421,
Statistics,422,
Statistics,423,
Statistics,424,
Statistics,425,
Statistics,426,
Statistics,427,
Statistics,428,
Statistics,429,
Statistics,430,
Statistics,431,
Statistics,432,
Statistics,433,
Statistics,434,
Statistics,435,
Statistics,436,
Statistics,437,
Statistics,438,
Statistics,439,
Statistics,440,
Statistics,441,
Statistics,442,
Statistics,443,
Statistics,444,
Statistics,445,
Statistics,446,
Statistics,447,
Statistics,448,
Statistics,449,
Statistics,450,
Statistics,451,
Statistics,452,
Statistics,453,
Statistics,454,
Statistics,455,
Statistics,456,
Statistics,457,
Statistics,458,
Statistics,459,
Statistics,460,
Statistics,461,
Statistics,462,
Statistics,463,
Statistics,464,
Statistics,465,
Statistics,466,
Statistics,467,
Statistics,468,
Statistics,469,
Statistics,470,
Statistics,471,
Statistics,472,
Statistics,473,
Statistics,474,
Statistics,475,
Statistics,476,
Statistics,477,
Statistics,478,
Statistics,479,
Statistics,480,
Statistics,481,
Statistics,482,
Statistics,483,
Statistics,484,
Statistics,485,
Statistics,486,
Statistics,487,
Statistics,488,
Statistics,489,
Statistics,490,
Statistics,491,
Statistics,492,
Statistics,493,
Statistics,494,
Statistics,495,
Statistics,496,
Statistics,497,
Statistics,498,
Statistics,499,
Statistics,500,
Statistics,501,
Statistics,502,
Statistics,503,
Statistics,504,
Statistics,505,
Statistics,506,
Statistics,507,
Statistics,508,
Statistics,509,
Statistics,510,
Statistics,511,
Statistics,512,
Statistics,513,
Statistics,514,
Statistics,515,
Statistics,516,
Statistics,517,
Statistics,518,
Statistics,519,
Statistics,520,
Statistics,521,
Statistics,522,
Statistics,523,
Statistics,524,
Statistics,525,
Statistics,526,
Statistics,527,
Statistics,528,
Statistics,529,
Statistics,530,
Statistics,531,
Statistics,532,
Statistics,533,
Statistics,534,
Statistics,535,
Statistics,536,
Statistics,537,
Statistics,538,
Statistics,539,
Statistics,540,
Statistics,541,
Statistics,542,
Statistics,543,
Statistics,544,
Statistics,545,
Statistics,546,
Statistics,547,
Statistics,548,
Statistics,549,
Statistics,550,
Statistics,551,
Statistics,552,
Statistics,553,
Statistics,554,
Statistics,555,
Statistics,556,
Statistics,557,
Statistics,558,
Statistics,559,
Statistics,560,
Statistics,561,
Statistics,562,
Statistics,563,
Statistics,564,
Statistics,565,
Statistics,566,
Statistics,567,
Statistics,568,
Statistics,569,
Statistics,570,
Statistics,571,
Statistics,572,
Statistics,573,
Statistics,574,
Statistics,575,
Statistics,576,
Statistics,577,
Statistics,578,
Statistics,579,
Statistics,580,
Statistics,581,
Statistics,582,
Statistics,583,
Statistics,584,
Statistics,585,
Statistics,586,
Statistics,587,
Statistics,588,
Statistics,589,
Statistics,590,
Statistics,591,
Statistics,592,
Statistics,593,
Statistics,594,
Statistics,595,
Statistics,596,
Statistics,597,
Statistics,598,
Statistics,599,
Statistics,600,
Statistics,601,
Statistics,602,
Statistics,603,
Statistics,604,
Statistics,605,
Statistics,606,
Statistics,607,
Statistics,608,
Statistics,609,
Statistics,610,
Statistics,611,
Statistics,612,
Statistics,613,
Statistics,614,
Statistics,615,
Statistics,616,
Statistics,617,
Statistics,618,
Statistics,619,
Statistics,620,
Statistics,621,
Statistics,622,
Statistics,623,
Statistics,624,
Statistics,625,
Statistics,626,
Statistics,627,
Statistics,628,
Statistics,629,
Statistics,630,
Statistics,631,
Statistics,632,
Statistics,633,
Statistics,634,
Statistics,635,
Statistics,636,
Statistics,637,
Statistics,638,
Statistics,639,
Statistics,640,
Statistics,641,
Statistics,642,
Statistics,643,
Statistics,644,
Statistics,645,
Statistics,646,
Statistics,647,
Statistics,648,
Statistics,649,
Statistics,650,
Statistics,651,
Statistics,652,
Statistics,653,
Statistics,654,
Statistics,655,
Statistics,656,
Statistics,657,
Statistics,658,
Statistics,659,
Statistics,660,
Statistics,661,
Statistics,662,
Statistics,663,
Statistics,664,
Statistics,665,
Statistics,666,
Statistics,667,
Statistics,668,
Statistics,669,
Statistics,670,
Statistics,671,
Statistics,672,
Statistics,673,
Statistics,674,
Statistics,675,
Statistics,676,
Statistics,677,
Statistics,678,
Statistics,679,
Statistics,680,
Statistics,681,
Statistics,682,
Statistics,683,
Statistics,684,
Statistics,685,
Statistics,686,
Statistics,687,
Statistics,688,
Statistics,689,
Statistics,690,
Statistics,691,
Statistics,692,
Statistics,693,
Statistics,694,
Statistics,695,
Statistics,696,
Statistics,697,
Statistics,698,
Statistics,699,
Statistics,700,
Statistics,701,
Statistics,702,
Statistics,703,
Statistics,704,
Statistics,705,
Statistics,706,
Statistics,707,
Statistics,708,
Statistics,709,
Statistics,710,
Statistics,711,
Statistics,712,
Statistics,713,
Statistics,714,
Statistics,715,
Statistics,716,
Statistics,717,
Statistics,718,
Statistics,719,
Statistics,720,
Statistics,721,
Statistics,722,
Statistics,723,
Statistics,724,
Statistics,725,
Statistics,726,
Statistics,727,
Statistics,728,
Statistics,729,
Statistics,730,
Statistics,731,
Statistics,732,
Statistics,733,
Statistics,734,
Statistics,735,
Statistics,736,
Statistics,737,
Statistics,738,
Statistics,739,
Statistics,740,
Statistics,741,
Statistics,742,
Statistics,743,
Statistics,744,
Statistics,745,
Statistics,746,
Statistics,747,
Statistics,748,
Statistics,749,
Statistics,750,
Statistics,751,
Statistics,752,
Statistics,753,
Statistics,754,
Statistics,755,
Statistics,756,
Statistics,757,
Statistics,758,
Statistics,759,
Statistics,760,
Statistics,761,
Statistics,762,
Statistics,763,
Statistics,764,
Statistics,765,
Statistics,766,
Statistics,767,
Statistics,768,
Statistics,769,
Statistics,770,
Statistics,771,
Statistics,772,
Statistics,773,
Statistics,774,
Statistics,775,
Statistics,776,
Statistics,777,
Statistics,778,
Statistics,779,
Statistics,780,
Statistics,781,
Statistics,782,
Statistics,783,
Statistics,784,
Statistics,785,
Statistics,786,
Statistics,787,
Statistics,788,
Statistics,789,
Statistics,790,
Statistics,791,
Statistics,792,
Statistics,793,
Statistics,794,
Statistics,795,
Statistics,796,
Statistics,797,
Statistics,798,
Statistics,799,
Statistics,800,
Statistics,801,
Statistics,802,
Statistics,803,
Statistics,804,
Statistics,805,
Statistics,806,
Statistics,807,
Statistics,808,
Statistics,809,
Statistics,810,
Statistics,811,
Statistics,812,
Statistics,813,
Statistics,814,
Statistics,815,
Statistics,816,
Statistics,817,
Statistics,818,
Statistics,819,
Statistics,820,
Statistics,821,
Statistics,822,
Statistics,823,
Statistics,824,
Statistics,825,
Statistics,826,
Statistics,827,
Statistics,828,
Statistics,829,
Statistics,830,
Statistics,831,
Statistics,832,
Statistics,833,
Statistics,834,
Statistics,835,
Statistics,836,
Statistics,837,
Statistics,838,
Statistics,839,
Statistics,840,
Statistics,841,
Statistics,842,
Statistics,843,
Statistics,844,
Statistics,845,
Statistics,846,
Statistics,847,
Statistics,848,
Statistics,849,
Statistics,850,
Statistics,851,
Statistics,852,
Statistics,853,
Statistics,854,
Statistics,855,
Statistics,856,
Statistics,857,
Statistics,858,
Statistics,859,
Statistics,860,
Statistics,861,
Statistics,862,
Statistics,863,
Statistics,864,
Statistics,865,
Statistics,866,
Statistics,867,
Statistics,868,
Statistics,869,
Statistics,870,
Statistics,871,
Statistics,872,
Statistics,873,
Statistics,874,
Statistics,875,
Statistics,876,
Statistics,877,
Statistics,878,
Statistics,879,
Statistics,880,
Statistics,881,
Statistics,882,
Statistics,883,
Statistics,884,
Statistics,885,
Statistics,886,
Statistics,887,
Statistics,888,
Statistics,889,
Statistics,890,
Statistics,891,
Statistics,892,
Statistics,893,
Statistics,894,
Statistics,895,
Statistics,896,
Statistics,897,
Statistics,898,
Statistics,899,
Statistics,900,
Statistics,901,
Statistics,902,
Statistics,903,
Statistics,904,
Statistics,905,
Statistics,906,
Statistics,907,
Statistics,908,
Statistics,909,
Statistics,910,
Statistics,911,
Statistics,912,
Statistics,913,
Statistics,914,
Statistics,915,
Statistics,916,
Statistics,917,
Statistics,918,
Statistics,919,
Statistics,920,
Statistics,921,
Statistics,922,
Statistics,923,
Statistics,924,
Statistics,925,
Statistics,926,
Statistics,927,
Statistics,928,
Statistics,929,
Statistics,930,
Statistics,931,
Statistics,932,
Statistics,933,
Statistics,934,
Statistics,935,
Statistics,936,
Statistics,937,
Statistics,938,
Statistics,939,
Statistics,940,
Statistics,941,
Statistics,942,
Statistics,943,
Statistics,944,
Statistics,945,
Statistics,946,
Statistics,947,
Statistics,948,
Statistics,949,
Statistics,950,
Statistics,951,
Statistics,952,
Statistics,953,
Statistics,954,
Statistics,955,
Statistics,956,
Statistics,957,
Statistics,958,
Statistics,959,
Statistics,960,
Statistics,961,
Statistics,962,
Statistics,963,
Statistics,964,
Statistics,965,
Statistics,966,
Statistics,967,
Statistics,968,
Statistics,969,
Statistics,970,
Statistics,971,
Statistics,972,
Statistics,973,
Statistics,974,
Statistics,975,
Statistics,976,
Statistics,977,
Statistics,978,
Statistics,979,
Statistics,980,
Statistics,981,
Statistics,982,
Statistics,983,
Statistics,984,
Statistics,985,
Statistics,986,
Statistics,987,
Statistics,988,
Statistics,989,
Statistics,990,
Statistics,991,
Statistics,992,
Statistics,993,
Statistics,994,
Statistics,995,
Statistics,996,
Statistics,997,
Statistics,998,
Statistics,999,
Statistics,1000,
Statistics,1001,
Statistics,1002,
Statistics,1003,
Statistics,1004,
Statistics,1005,
Statistics,1006,
Statistics,1007,
Statistics,1008,
Statistics,1009,
Statistics,1010,
Statistics,1011,
Statistics,1012,
Statistics,1013,
Statistics,1014,
Statistics,1015,
Statistics,1016,
Statistics,1017,
Statistics,1018,
Statistics,1019,
Statistics,1020,
Statistics,1021,
Statistics,1022,
Statistics,1023,
Statistics,1024,
Statistics,1025,
Statistics,1026,
Statistics,1027,
Statistics,1028,
Statistics,1029,
Statistics,1030,
Statistics,1031,
Statistics,1032,
Statistics,1033,
Statistics,1034,
Statistics,1035,
Statistics,1036,
Statistics,1037,
Statistics,1038,
Statistics,1039,
Statistics,1040,
Statistics,1041,
Statistics,1042,
Statistics,1043,
Statistics,1044,
Statistics,1045,
Statistics,1046,
Statistics,1047,
Statistics,1048,
Statistics,1049,
Statistics,1050,
Statistics,1051,
Statistics,1052,
Statistics,1053,
Statistics,1054,
Statistics,1055,
Statistics,1056,
Statistics,1057,
Statistics,1058,
Statistics,1059,
Statistics,1060,
Statistics,1061,
Statistics,1062,
Statistics,1063,
Statistics,1064,
Statistics,1065,
Statistics,1066,
Statistics,1067,
Statistics,1068,
Statistics,1069,
Statistics,1070,
Statistics,1071,
Statistics,1072,
Statistics,1073,
Statistics,1074,
Statistics,1075,
Statistics,1076,
Statistics,1077,
Statistics,1078,
Statistics,1079,
Statistics,1080,
Statistics,1081,
Statistics,1082,
Statistics,1083,
Statistics,1084,
Statistics,1085,
Statistics,1086,
Statistics,1087,
Statistics,1088,
Statistics,1089,
Statistics,1090,
Statistics,1091,
Statistics,1092,
Statistics,1093,
Statistics,1094,
Statistics,1095,
Statistics,1096,
Statistics,1097,
Statistics,1098,
Statistics,1099,
Statistics,1100,
Statistics,1101,
Statistics,1102,
Statistics,1103,
Statistics,1104,
Statistics,1105,
Statistics,1106,
Statistics,1107,
Statistics,1108,
Statistics,1109,
Statistics,1110,
Statistics,1111,
Statistics,1112,
Statistics,1113,
Statistics,1114,
Statistics,1115,
Statistics,1116,
Statistics,1117,
Statistics,1118,
Statistics,1119,
Statistics,1120,
Statistics,1121,
Statistics,1122,
Statistics,1123,
Statistics,1124,
Statistics,1125,
Statistics,1126,
Statistics,1127,
Statistics,1128,
Statistics,1129,
Statistics,1130,
Statistics,1131,
Statistics,1132,
Statistics,1133,
Statistics,1134,
Statistics,1135,
Statistics,1136,
Statistics,1137,
Statistics,1138,
Statistics,1139,
Statistics,1140,
Statistics,1141,
Statistics,1142,
Statistics,1143,
Statistics,1144,
Statistics,1145,
Statistics,1146,
Statistics,1147,
Statistics,1148,
Statistics,1149,
Statistics,1150,
Statistics,1151,
Statistics,1152,
Statistics,1153,
Statistics,1154,
Statistics,1155,
Statistics,1156,
Statistics,1157,
Statistics,1158,
Statistics,1159,
Statistics,1160,
Statistics,1161,
Statistics,1162,
Statistics,1163,
Statistics,1164,
Statistics,1165,
Statistics,1166,
Statistics,1167,
Statistics,1168,
Statistics,1169,
Statistics,1170,
Statistics,1171,
Statistics,1172,
Statistics,1173,
Statistics,1174,
Statistics,1175,
Statistics,1176,
Statistics,1177,
Statistics,1178,
Statistics,1179,
Statistics,1180,
Statistics,1181,
Statistics,1182,
Statistics,1183,
Statistics,1184,
Statistics,1185,
Statistics,1186,
Statistics,1187,
Statistics,1188,
Statistics,1189,
Statistics,1190,
Statistics,1191,
Statistics,1192,
Statistics,1193,
Statistics,1194,
Statistics,1195,
Statistics,1196,
Statistics,1197,
Statistics,1198,
Statistics,1199,
Statistics,1200,
Statistics,1201,
Statistics,1202,
Statistics,1203,
Statistics,1204,
Statistics,1205,
Statistics,1206,
Statistics,1207,
Statistics,1208,
Statistics,1209,
Statistics,1210,
Statistics,1211,
Statistics,1212,
Statistics,1213,
Statistics,1214,
Statistics,1215,
Statistics,1216,
Statistics,1217,
Statistics,1218,
Statistics,1219,
Statistics,1220,
Statistics,1221,
Statistics,1222,
Statistics,1223,
Statistics,1224,
Statistics,1225,
Statistics,1226,
Statistics,1227,
Statistics,1228,
Statistics,1229,
Statistics,1230,
Statistics,1231,
Statistics,1232,
Statistics,1233,
Statistics,1234,
Statistics,1235,
Statistics,1236,
Statistics,1237,
Statistics,1238,
Statistics,1239,
Statistics,1240,
Statistics,1241,
Statistics,1242,
Statistics,1243,
Statistics,1244,
Statistics,1245,
Statistics,1246,
Statistics,1247,
Statistics,1248,
Statistics,1249,
Statistics,1250,
Statistics,1251,
Statistics,1252,
Statistics,1253,
Statistics,1254,
Statistics,1255,
Statistics,1256,
Statistics,1257,
Statistics,1258,
Statistics,1259,
Statistics,1260,
Statistics,1261,
Statistics,1262,
Statistics,1263,
Statistics,1264,
Statistics,1265,
Statistics,1266,
Statistics,1267,
Statistics,1268,
Statistics,1269,
Statistics,1270,
Statistics,1271,
Statistics,1272,
Statistics,1273,
Statistics,1274,
Statistics,1275,
Statistics,1276,
Statistics,1277,
Statistics,1278,
Statistics,1279,
Statistics,1280,
Statistics,1281,
Statistics,1282,
Statistics,1283,
Statistics,1284,
Statistics,1285,
Statistics,1286,
Statistics,1287,
Statistics,1288,
Statistics,1289,
Statistics,1290,
Statistics,1291,
Statistics,1292,
Statistics,1293,
Statistics,1294,
Statistics,1295,
Statistics,1296,
Statistics,1297,
Statistics,1298,
Statistics,1299,
Statistics,1300,
Statistics,1301,
Statistics,1302,
Statistics,1303,
Statistics,1304,
Statistics,1305,
Statistics,1306,
Statistics,1307,
Statistics,1308,
Statistics,1309,
Statistics,1310,
Statistics,1311,
Statistics,1312,
Statistics,1313,
Statistics,1314,
Statistics,1315,
Statistics,1316,
Statistics,1317,
Statistics,1318,
Statistics,1319,
Statistics,1320,
Statistics,1321,
Statistics,1322,
Statistics,1323,
Statistics,1324,
Statistics,1325,
Statistics,1326,
Statistics,1327,
Statistics,1328,
Statistics,1329,
Statistics,1330,
Statistics,1331,
Statistics,1332,
Statistics,1333,
Statistics,1334,
Statistics,1335,
Statistics,1336,
Statistics,1337,
Statistics,1338,
Statistics,1339,
Statistics,1340,
Statistics,1341,
Statistics,1342,
Statistics,1343,
Statistics,1344,
Statistics,1345,
Statistics,1346,
Statistics,1347,
Statistics,1348,
Statistics,1349,
Statistics,1350,
Statistics,1351,
Statistics,1352,
Statistics,1353,
Statistics,1354,
Statistics,1355,
Statistics,1356,
Statistics,1357,
Statistics,1358,
Statistics,1359,
Statistics,1360,
Statistics,1361,
Statistics,1362,
Statistics,1363,
Statistics,1364,
Statistics,1365,
Statistics,1366,
Statistics,1367,
Statistics,1368,
Statistics,1369,
Statistics,1370,
Statistics,1371,
Statistics,1372,
Statistics,1373,
Statistics,1374,
Statistics,1375,
Statistics,1376,
Statistics,1377,
Statistics,1378,
Statistics,1379,
Statistics,1380,
Statistics,1381,
Statistics,1382,
Statistics,1383,
Statistics,1384,
Statistics,1385,
Statistics,1386,
Statistics,1387,
Statistics,1388,
Statistics,1389,
Statistics,1390,
Statistics,1391,
Statistics,1392,
Statistics,1393,
Statistics,1394,
Statistics,1395,
Statistics,1396,
Statistics,1397,
Statistics,1398,
Statistics,1399,
Statistics,1400,
Statistics,1401,
Statistics,1402,
Statistics,1403,
Statistics,1404,
Statistics,1405,
Statistics,1406,
Statistics,1407,
Statistics,1408,
Statistics,1409,
Statistics,1410,
Statistics,1411,
Statistics,1412,
Statistics,1413,
Statistics,1414,
Statistics,1415,
Statistics,1416,
Statistics,1417,
Statistics,1418,
Statistics,1419,
Statistics,1420,
Statistics,1421,
Statistics,1422,
Statistics,1423,
Statistics,1424,
Statistics,1425,
Statistics,1426,
Statistics,1427,
Statistics,1428,
Statistics,1429,
Statistics,1430,
Statistics,1431,
Statistics,1432,
Statistics,1433,
Statistics,1434,
Statistics,1435,
Statistics,1436,
Statistics,1437,
Statistics,1438,
imputation values,0,Code values for item imputation variables Xvarname
imputation values,1,CodeValue,ValueLabel
imputation values,2,A,Not applicable
imputation values,3,B,Institution left item blank
imputation values,4,C,Analyst corrected reported value
imputation values,5,D,Do not know
imputation values,6,G,Data generated from other data values
imputation values,7,H,Value not derived - data not usable
imputation values,8,J,Logical imputation
imputation values,9,K,Ratio adjustment 
imputation values,10,L,Imputed using the Group Median procedure
imputation values,11,N,Imputed using Nearest Neighbor procedure
imputation values,12,P,Imputed using Carry Forward procedure
imputation values,13,R,Reported
imputation values,14,Z,Implied zero;
